mfcc,scem,scom,srom,sbwm,tempo,rmse,momento_aux
-5.202927580096729,1368.4122645179307,18.8787908308081,2772.4873341429816,1988.2215618373461,117.45383522727273,0.07085733115673065,Secadora
-21.15193631731492,3270.269484701323,15.70939748943248,7731.19431781105,3340.2580286758066,117.45383522727273,0.0006895943661220372,Silencio
-1.3969104309418603,1169.4233614616899,18.51894247292209,2048.826822161398,2025.516965814698,123.046875,0.15478608012199402,Secadora
1.032654390095674,1408.6845615849438,21.081246149965693,2659.3505859375,2200.987199170454,120.0,0.15328776836395264,Secadora
-1.3810843436851037,1207.2551433905462,18.433992512102986,2197.435900340777,2074.193965125558,107.666015625,0.1551225334405899,Secadora
-1.3395311876597522,1134.5651161434223,18.425103097239024,1904.1646652044662,1977.4140781995322,129.19921875,0.1573382169008255,Secadora
-21.15811826510425,3266.395000399542,15.675118344731054,7727.622104299594,3338.58226084126,117.45383522727273,0.0006895443075336516,Silencio
-7.056531363320047,3909.814529631925,18.970337517187314,7890.669919609194,3091.3692720570566,123.046875,0.03953640162944794,Aspiradora
-5.776435946258829,1433.8003104733516,19.173215641891066,2772.6621977414443,1927.0148233675372,123.046875,0.05685209110379219,Secadora
-5.051756296293294,1367.2862832156873,19.000596201407486,2694.09848100348,1939.8502821940997,117.45383522727273,0.07525891810655594,Secadora
-8.221894203205911,3611.407456150727,19.286151432535696,6423.064718224333,2517.42383722177,129.19921875,0.11331270635128021,Aspiradora
-21.16471894834007,3273.947175773927,15.65771057750196,7733.392603048869,3340.1108178478307,117.45383522727273,0.0006868367781862617,Silencio
-1.1764232431787045,1166.6192914217809,18.479663377587066,2065.8635327544953,2023.588747346826,135.99917763157896,0.16063661873340607,Secadora
-6.741000193032469,3813.8221441502246,18.785009476529726,7738.763413573086,3044.4870666773872,123.046875,0.038699693977832794,Aspiradora
-21.24818295378417,3301.3301526085165,15.601206821136566,7763.644005582946,3343.6282422596882,117.45383522727273,0.0006607694667764008,Silencio
-21.186184432929526,3278.912830229909,15.639518586436367,7740.012439276392,3340.256498456717,117.45383522727273,0.0006852569058537483,Silencio
-21.25347237330343,3306.731423703531,15.680027162300956,7768.7899914805685,3343.7048296353028,117.45383522727273,0.000660759280435741,Silencio
-21.172443432502842,3271.2507428490376,15.668294256650121,7731.569025522042,3340.4359725723125,117.45383522727273,0.0006874725804664195,Silencio
-4.26765553969574,2038.7703168090982,19.426194024744426,4372.91392881743,2443.6690658284483,123.046875,0.14899992942810059,Aspiradora
-21.166864759949995,3275.9784822609263,15.69412021911045,7733.442564077001,3340.617386451405,117.45383522727273,0.0006870850338600576,Silencio
-4.524979590875668,2154.5783023156287,19.307417960610685,4782.1447102486945,2528.852683189351,123.046875,0.13234204053878784,Aspiradora
-8.222970870873521,3634.7615412478362,19.260700637701827,6462.983579702001,2526.4294940396817,123.046875,0.11128702759742737,Aspiradora
-21.157208413986535,3273.140499229917,15.702807350458373,7737.139680158788,3341.585393837987,117.45383522727273,0.0006891913362778723,Silencio
-5.495444755417521,1444.531278109392,19.15376089463699,2779.232072940835,1909.3119513413944,117.45383522727273,0.05903561785817146,Secadora
-5.639871855552066,2155.429758128525,19.676484184641993,4770.703634806409,2554.009519152486,123.046875,0.12714943289756775,Aspiradora
-21.258895236795134,3289.91000437481,15.62697605342771,7744.508931808295,3339.850457042527,117.45383522727273,0.000677201256621629,Silencio
-6.873630074321804,1211.4149739335862,19.6550345187748,1956.6986862855279,1974.58677373094,123.046875,0.2361810952425003,Secadora
-8.328279042281471,3634.475278030263,19.383327670141412,6461.5097293721,2523.6056846779497,129.19921875,0.11160152405500412,Aspiradora
-21.152025873113207,3263.1622965399138,15.651676787760069,7724.524520555395,3339.272654529273,117.45383522727273,0.00068934157025069,Silencio
-8.32165804582932,3611.50571360436,19.362965674241256,6435.829760912123,2518.613918075979,123.046875,0.11471011489629745,Aspiradora
-21.254744723959924,3291.3408650687384,15.612386376015378,7747.856320693156,3340.7455702622988,117.45383522727273,0.0006768777966499329,Silencio
-5.298640284978548,1416.5936068521253,19.325449557703237,2709.1367504712875,1913.8319616215529,123.046875,0.06730730831623077,Secadora
-21.16764088317821,3269.074812273175,15.623051713253169,7725.873468314965,3338.7347995987493,117.45383522727273,0.0006877325940877199,Silencio
-21.16603291179993,3269.731295066579,15.636864966954619,7732.768090197216,3340.432402343524,117.45383522727273,0.0006873707752674818,Silencio
5.269147569138612,629.9047762540827,16.46620680133138,646.6455871157193,1659.1799456538538,123.046875,0.15857036411762238,Secadora
-5.139955013519901,2151.3311979882214,19.487118342053943,4849.267351544374,2550.6396208903557,129.19921875,0.12407277524471283,Aspiradora
-21.150672273235255,3268.151577742856,15.663088991007216,7730.544824445331,3340.1005150860924,117.45383522727273,0.000689288426656276,Silencio
-6.722239673612528,1151.2402516508146,19.66122388108837,1807.2402706279001,1886.851815664205,117.45383522727273,0.2858521044254303,Secadora
-1.1998858657042477,1203.9973535614265,18.429017442058523,2203.1064770337875,2065.8576626008817,107.666015625,0.1581323891878128,Secadora
-5.299902720378377,1446.311554874499,19.2092874641541,2755.575526120215,1897.4154935448864,129.19921875,0.05942752957344055,Secadora
-1.274258018858959,1200.6901500348447,18.468704095505945,2233.0581133990718,2054.1612710146364,123.046875,0.15972210466861725,Secadora
-4.03279293678208,2314.7993847174075,19.150355507107587,5498.011301841648,2693.6844961745846,117.45383522727273,0.14389026165008545,Aspiradora
5.394848619927448,657.0795828649614,16.551254892445304,710.0461318155452,1698.6266739215316,123.046875,0.15973708033561707,Secadora
-1.9706026788234847,1099.7101174222203,19.071238100039132,1528.857421875,2044.3504459560158,120.0,0.1390296071767807,Secadora
-6.578134081239094,1275.116919568285,19.42549005552887,2116.2991906540024,1993.1165230197553,129.19921875,0.1785348802804947,Secadora
4.949676784610523,668.0022431879843,16.36451040424509,693.0094212224478,1736.6611514033414,135.99917763157896,0.15175016224384308,Secadora
-6.645287822979061,1267.9356909489454,19.33309897568663,2082.0259253552786,1982.344781696174,112.34714673913044,0.1767933964729309,Secadora
-6.9834202765853535,3887.0126611066707,19.000591009958587,7879.678493420099,3087.5252014946077,123.046875,0.03969829902052879,Aspiradora
-8.160140799703568,3600.897817028155,19.254223985587487,6410.299675536543,2513.4023066820077,123.046875,0.11463664472103119,Aspiradora
-1.1475170326921451,1210.8485029568262,18.424248750274742,2264.108892383266,2063.4275636701104,123.046875,0.16037003695964813,Secadora
5.001577281049073,679.9117756412584,16.434625338715904,719.2139804778133,1755.0000805173281,117.45383522727273,0.15132810175418854,Secadora
-21.257238790016547,3304.808938055172,15.649346970364208,7763.04447324536,3343.925668271769,117.45383522727273,0.0006611162098124623,Silencio
-21.16017748906737,3271.645876763547,15.640239531374768,7729.021013087297,3340.316757662911,117.45383522727273,0.0006875866092741489,Silencio
5.4234140459020965,655.6705604820362,16.431553093773893,723.3857263268561,1689.564275442295,117.45383522727273,0.15699727833271027,Secadora
-21.2670193575263,3317.857219839481,15.62864946683636,7780.930521316705,3348.7627924558333,117.45383522727273,0.0006323324050754309,Silencio
-8.981985563934819,3806.0077477834006,18.42108212558904,7610.2136881888055,2930.8099405567227,129.19921875,0.05134386941790581,Aspiradora
-8.249117048059125,3574.5110911970164,19.258124215860775,6376.001429723753,2505.4604362705672,123.046875,0.11839818954467773,Aspiradora
-5.24958374107968,2421.343738724024,19.51501954726051,5642.573536742314,2691.6433045551203,123.046875,0.13665127754211426,Aspiradora
-1.2957772338165763,1131.6837220876325,18.447086123966844,1899.7680947288284,1975.3693383399352,129.19921875,0.15877969563007355,Secadora
-1.1281668570370145,1175.1931149165712,18.422543871935247,2091.2187545316124,2034.1834702082147,129.19921875,0.15984919667243958,Secadora
4.944568713764186,658.5897142464304,16.37478383600918,658.3864287267982,1727.7990201258508,129.19921875,0.15399612486362457,Secadora
-5.614205185907212,1433.5338632447238,19.27551149932983,2757.0993374782483,1931.1771705682288,123.046875,0.05620913580060005,Secadora
-21.16545259921932,3274.68132579307,15.657486719794385,7726.448020138486,3338.6631047557944,117.45383522727273,0.0006870048819109797,Silencio
-21.25864029299379,3292.3608284107822,15.645415526385715,7751.028845979554,3341.159778831142,117.45383522727273,0.0006771250627934933,Silencio
-6.654555725207428,1254.9818842855398,19.656071088428753,2080.0524647440543,1983.2673206827387,129.19921875,0.20763300359249115,Secadora
-5.586587366591197,1460.072897626185,19.205781663824492,2770.2890489051624,1917.4759818786351,123.046875,0.056614842265844345,Secadora
-21.169406332396985,3272.90290147231,15.693628936379225,7732.493304542489,3338.986636878433,117.45383522727273,0.0006873312522657216,Silencio
-5.227225917025321,2015.828842995189,19.473928836128763,4387.4525880039155,2402.9727127938804,123.046875,0.09704534709453583,Aspiradora
-21.253554827235032,3292.54178122455,15.618520588453679,7748.355930974478,3341.954478002191,117.45383522727273,0.0006773178465664387,Silencio
-8.280758346377018,3636.835591926546,19.268449884551085,6470.227928781177,2526.7664426675624,129.19921875,0.11156506091356277,Aspiradora
-21.153499421967453,3268.262556914574,15.687180802784196,7727.247396588602,3338.968428323719,117.45383522727273,0.000689560838509351,Silencio
-5.0287267051634865,2398.297994738968,19.316449582671794,5536.406351961282,2679.1576280450217,117.45383522727273,0.13128766417503357,Aspiradora
-8.34515362383865,3583.796997148964,19.295797236026388,6390.215342227379,2509.283217803642,129.19921875,0.11665649712085724,Aspiradora
-21.268414765053656,3316.726933338916,15.639546323221605,7781.180326457366,3347.4951218152355,117.45383522727273,0.0006324347923509777,Silencio
-9.746630081114242,1725.8956332806508,20.406932516205828,3128.7344452399943,2215.5748015417516,95.703125,0.048785001039505005,Aspiradora
-21.165214965864173,3275.884740546621,15.677531139824872,7731.594006036108,3340.2166227604102,117.45383522727273,0.0006869796197861433,Silencio
-21.1629140413632,3275.8836852922127,15.644741050851968,7734.841472864704,3339.9380840741037,117.45383522727273,0.0006867370684631169,Silencio
-21.15691130056942,3268.0952465923738,15.677183206432293,7730.020233649942,3340.017897796401,117.45383522727273,0.0006893831887282431,Silencio
-1.2795366498817387,1168.8068269928074,18.39223898767293,2085.3982947542054,2023.5899592416426,129.19921875,0.15908671915531158,Secadora
4.947066508711878,685.6542353453217,16.296740564181107,703.82598381308,1774.1231433799505,135.99917763157896,0.15192067623138428,Secadora
-6.508634518272826,1272.8407289839206,19.363527009131857,2094.316338275812,1981.098469812858,112.34714673913044,0.17277590930461884,Secadora
-7.037895069572634,3958.4126868756603,19.057277863102797,7922.520075043503,3092.7253670314176,123.046875,0.04010813683271408,Aspiradora
-7.072582482548063,1596.7249799474134,20.77801298747772,2846.7294219475057,2127.0704943334313,123.046875,0.06687888503074646,Aspiradora
-8.275173553672765,3624.068512816976,19.182313922195004,6440.900805267546,2521.7694104851766,123.046875,0.11209262907505035,Aspiradora
-5.3382837830289125,3380.5310050373682,18.587269151165625,7461.104999728103,3006.336417877161,123.046875,0.04195104539394379,Aspiradora
-6.726725074019802,3784.9379731641798,18.81628084882349,7712.483912775522,3043.377497149041,117.45383522727273,0.03933291882276535,Aspiradora
-5.465901951530305,1456.2561898141287,19.166731337927818,2842.8324617531903,1938.2461540984684,123.046875,0.05710338056087494,Secadora
-21.158946703813935,3268.6718465502117,15.676574300147584,7720.627560361079,3336.198967535546,117.45383522727273,0.0006878083804622293,Silencio
-21.259707172720542,3289.3134231663907,15.642644678505668,7746.7571780742455,3340.4788136226407,117.45383522727273,0.0006770539912395179,Silencio
-21.270837844074588,3319.1558867564145,15.638677928123387,7784.70257894069,3349.5284123192537,117.45383522727273,0.0006320704706013203,Silencio
-21.25950467707555,3319.8529509952227,15.600267458479347,7791.422337224478,3350.71672240668,117.45383522727273,0.0006321032415144145,Silencio
-21.251375860023245,3292.07624676117,15.586449546325127,7746.532353447651,3340.2519255716084,117.45383522727273,0.000676944328006357,Silencio
-6.5216533931158605,1291.0238124413806,19.244675445651072,2149.6231964182134,1978.9950039252967,129.19921875,0.16092894971370697,Secadora
-21.162571443769085,3272.683258415191,15.697274845602173,7730.619765987529,3340.466866356511,117.45383522727273,0.0006876263068988919,Silencio
-21.172651662817795,3278.7524692151624,15.663014264986202,7735.790732399217,3341.0792773197213,117.45383522727273,0.0006868900964036584,Silencio
5.029732936286006,652.8228088713017,16.3283338145418,684.5909879821636,1707.8183327587628,135.99917763157896,0.15333037078380585,Secadora
-6.905163124670368,1137.8945355180415,19.61201307784603,1768.6453763957365,1886.5569544841455,129.19921875,0.2842753231525421,Secadora
-21.15656027499866,3264.0103859314477,15.674947527817967,7719.903125453161,3337.0044408361928,117.45383522727273,0.0006896349368616939,Silencio
-1.244206053967365,1169.4819782998864,18.579553178957088,2069.7355124347446,2032.1434711903364,135.99917763157896,0.15741854906082153,Secadora
-23.43711197206979,3231.3158776081905,17.447356681311174,7671.20361328125,3311.79415172279,120.0,0.0003454241086728871,Silencio
-5.367263519392596,2180.6431407501113,19.46724619474565,4956.708542542779,2575.1340433916926,123.046875,0.1384766548871994,Aspiradora
-5.849965870863933,1415.3242264432122,19.15823904583665,2818.40151899652,1952.173202724419,129.19921875,0.06611060351133347,Secadora
-8.33294931577425,3581.083916014569,19.303011089594186,6390.415186339907,2508.6312968082966,123.046875,0.11760132759809494,Aspiradora
-21.165624698591508,3275.7644259552894,15.69475253313693,7737.96403712297,3340.704924058111,117.45383522727273,0.0006868364871479571,Silencio
-5.47604476347123,2091.2619581065455,19.473092468082015,4702.356948321491,2483.6593856582235,123.046875,0.11761802434921265,Aspiradora
-21.249435568000255,3291.021699016324,15.619901937770065,7750.9289239232885,3341.522974564321,117.45383522727273,0.0006772275664843619,Silencio
-6.781841190608703,1188.8500988965054,19.582412912814775,1894.9718360281322,1953.4679372337023,129.19921875,0.24923327565193176,Secadora
-21.176816938950616,3274.2148612952456,15.672807593079254,7729.670506453016,3338.4532655367943,117.45383522727273,0.0006867916672490537,Silencio
-21.26379553534819,3313.1451118976,15.670224058252325,7776.733794953596,3347.0051814647,117.45383522727273,0.0006322559784166515,Silencio
4.843517719780432,676.1447240867054,16.414658752270046,729.0313225058005,1738.6498978292595,117.45383522727273,0.1493009775876999,Secadora
-6.609661528626589,3590.356621039929,18.821711299863285,7661.923352305685,3053.319842829948,123.046875,0.03624033182859421,Aspiradora
-8.282652120276898,3607.7749098361833,19.31778418823072,6416.344959940545,2517.1707259744867,129.19921875,0.1137070283293724,Aspiradora
-21.162430005153663,3270.767259330291,15.673680332243661,7724.54950106946,3337.603029364403,117.45383522727273,0.0006871424266137183,Silencio
-5.899975124664821,2049.7982337033745,19.500776332517034,4608.230371320331,2459.5174937064935,123.046875,0.1266549974679947,Aspiradora
-21.246837339434627,3300.5755701606813,15.630902637712987,7759.547201276102,3342.488134632859,117.45383522727273,0.000661191123072058,Silencio
-21.254852382205094,3306.6499229755204,15.653110053707701,7766.291940073956,3343.2330133369865,117.45383522727273,0.0006607351242564619,Silencio
-21.170324322936942,3273.670048543703,15.68404953359755,7743.035081478393,3343.4552371383643,117.45383522727273,0.0006872920203022659,Silencio
-21.254415529381095,3290.8526433103398,15.649035302894635,7744.708775920823,3339.6513891064365,117.45383522727273,0.000677334435749799,Silencio
-21.248789098353303,3303.1945583646266,15.611680124581849,7757.94844837587,3341.808556933841,117.45383522727273,0.0006610968266613781,Silencio
-21.144638596717446,3264.7524043691524,15.68986569195159,7720.777443445476,3338.5992835622865,117.45383522727273,0.0006890656659379601,Silencio
-1.3731390987014436,1130.266586174093,18.413890606138835,1890.9749537775522,1975.678975561783,129.19921875,0.1575661301612854,Secadora
-5.538247358866627,1448.1827768018798,19.336689196760197,2774.335892183875,1921.601081244607,129.19921875,0.05706348270177841,Secadora
-8.4266514629061,3621.2599239604624,19.279096902416605,6448.070212804524,2519.3575494727165,123.046875,0.1132008507847786,Aspiradora
-21.256286468848916,3288.1691101832757,15.65229501595843,7740.911737782772,3339.5201730499602,117.45383522727273,0.0006764901918359101,Silencio
-21.167986415681607,3268.09895291505,15.66006188484015,7723.625222049014,3339.0803951858675,117.45383522727273,0.000687406281940639,Silencio
-21.344967414742733,3275.6983762828754,15.664350060950557,7728.3965002356435,3338.1789130271463,117.45383522727273,0.0006877549458295107,Silencio
-21.160823382489887,3272.9566020478187,15.62600570415912,7734.067076928654,3341.2333045374858,117.45383522727273,0.0006875327089801431,Silencio
-21.21975401541365,3294.591623114194,15.65747032717228,7751.728300373405,3343.045717660692,117.45383522727273,0.0006588514661416411,Silencio
-5.5570364647609445,1439.4787872133084,19.15871520925279,2772.1376069460557,1913.9251726367913,123.046875,0.05863504856824875,Secadora
-5.832932312385832,1449.451311313879,19.22956003955837,2804.2125870069603,1940.331422315287,129.19921875,0.05648202449083328,Secadora
-7.027823133747838,3969.621813611802,19.103407983085294,7772.71193218895,3022.125340102919,123.046875,0.038693465292453766,Aspiradora
-21.264674344709693,3320.5291604481754,15.637767729163746,7788.274792452146,3350.549418791934,117.45383522727273,0.0006323470734059811,Silencio
-21.254344967660252,3303.6832197150416,15.665064417085738,7765.817310306699,3344.2848314257826,117.45383522727273,0.0006609183037653565,Silencio
-21.25948353600278,3319.782623315166,15.647515585285756,7792.846226526247,3350.7718029626913,117.45383522727273,0.0006323032430373132,Silencio
-9.391792388734297,3474.6123351878255,19.07675793398351,6261.440792216502,2494.9336382216543,107.666015625,0.10895377397537231,Aspiradora
-21.253040429073923,3288.732690181197,15.606435883193644,7746.582314475783,3340.055369269017,117.45383522727273,0.00067712995223701,Silencio
-21.162762606186075,3270.726036414164,15.693599710336327,7733.5674666473315,3339.1130294282434,117.45383522727273,0.0006872662925161421,Silencio
-21.15558921961224,3267.4541177869505,15.658262519552387,7719.97806699536,3337.8093998105987,117.45383522727273,0.0006880842265672982,Silencio
-21.266724557282277,3321.3217081732264,15.599992362323832,7795.594083073521,3351.263886387862,117.45383522727273,0.0006324471905827522,Silencio
-21.240883735737565,3293.119291078551,15.643736075612841,7756.199812391242,3343.176451033277,117.45383522727273,0.0006769942701794207,Silencio
-8.361203244510868,3598.195191746284,19.297740190474467,6418.7930503190255,2513.973465491461,123.046875,0.11615956574678421,Aspiradora
-21.15349762598249,3266.1327994939807,15.691275800346887,7720.277833164153,3338.563100099829,117.45383522727273,0.0006898686988279223,Silencio
5.414352973012824,669.7991895162972,16.37798395541296,761.0813220526392,1692.7677734927245,117.45383522727273,0.15664775669574738,Secadora
-8.235957095340408,3632.395372533877,19.232320829625753,6458.362184599768,2524.6465006032695,123.046875,0.11160634458065033,Aspiradora
-21.253780892251918,3302.4608135542876,15.620298806817308,7755.525338511456,3341.465254095171,117.45383522727273,0.0006612880388274789,Silencio
-6.645585362530495,1244.8774111013176,19.618934582341158,2062.7159879821634,1979.5535818213054,129.19921875,0.21677042543888092,Secadora
-21.17337819394128,3271.0307558450104,15.733072146660533,7735.765751885151,3340.3591492327446,117.45383522727273,0.0006868744967505336,Silencio
4.944337659510811,697.0888297242432,16.442737885565514,769.3998332366589,1773.5151734722078,123.046875,0.15065433084964752,Secadora
-21.272545095865343,3318.896755481703,15.62410187919141,7788.599539135006,3349.8182701983524,117.45383522727273,0.0006322077824734151,Silencio
-21.259226448491162,3290.805044690667,15.65044839651429,7748.131106347882,3340.479551689582,117.45383522727273,0.0006774543435312808,Silencio
-5.3928963634612,1406.0991578520004,19.370337236986167,2744.434216846723,1951.8722223615032,135.99917763157896,0.06698652356863022,Secadora
-8.327404369393589,3576.9368963205716,19.37639118955745,6379.948350946201,2506.432067142592,123.046875,0.11832820624113083,Aspiradora
5.396820123579558,641.8430903990763,16.49178588596507,688.8876364015372,1668.298956682447,129.19921875,0.16028940677642822,Secadora
5.194363089252766,667.0445044721503,16.323263837503404,729.730776899652,1703.9383972299015,129.19921875,0.1545770764350891,Secadora
-7.519808015314228,1264.9606259032885,19.201169709383695,2084.199230079031,1965.9252031851115,129.19921875,0.16309677064418793,Secadora
-21.22284412086991,3295.2330801329863,15.672620917564949,7762.469921421839,3343.999404566651,117.45383522727273,0.00065857102163136,Silencio
-8.810392655154466,1300.7790115888392,18.795830830991473,2171.1314190291473,1969.9862498804905,143.5546875,0.10148181021213531,Secadora
-5.575452785164817,1391.6710136959593,19.402139441125133,2717.4802421693735,1936.5360675841441,135.99917763157896,0.0655183494091034,Secadora
-21.165373129453357,3269.826272781396,15.612596923622998,7723.65020256308,3338.070631847351,117.45383522727273,0.0006874098326079547,Silencio
-1.0739998744610089,1213.6804038339433,18.458752843198102,2272.477364595418,2064.143447292911,123.046875,0.1618598848581314,Secadora
-21.17207831774025,3268.1484765596406,15.648227480404973,7731.319220381381,3340.16364275206,117.45383522727273,0.000687374675180763,Silencio
-8.069368204112362,1200.6355235057579,19.408716673855277,1948.9047658968968,1938.8845486027676,129.19921875,0.21320964395999908,Secadora
-6.7493100695876445,1263.7407711498222,19.54926083109063,2104.9330567539155,1995.4583440270965,129.19921875,0.20212019979953766,Secadora
-21.165691402304535,3270.888257225064,15.649414724234854,7733.417583562935,3339.24076826954,117.45383522727273,0.0006894477410241961,Silencio
-21.243294228534445,3288.7840150006773,15.651468975869452,7743.609633301914,3339.6365684231173,117.45383522727273,0.0006766663864254951,Silencio
-8.339620292445337,3581.5367069982144,19.281745064423582,6395.461250181264,2509.4317017154435,123.046875,0.1180335134267807,Aspiradora
-5.292566517809409,1349.383176539378,19.142989395490943,2647.409900213892,1934.5283677345185,112.34714673913044,0.0744277611374855,Secadora
-6.226366223979504,1289.1148336029255,19.17577722209024,2139.156361024507,1978.0087401687456,129.19921875,0.15715211629867554,Secadora
5.331125481050839,642.3848153273972,16.324832066379294,679.4699825986079,1666.867419992351,135.99917763157896,0.1581769436597824,Secadora
-8.346221375698416,3634.6173418559947,19.252866380484406,6464.257585919374,2523.920144970905,123.046875,0.11174660921096802,Aspiradora
-21.152691313815296,3271.1001972092013,15.69979127960786,7733.342642020737,3340.04364602951,117.45383522727273,0.0006895469268783927,Silencio
5.344170188899848,661.9453394144537,16.388889639054117,704.7003018053945,1714.2967544480139,117.45383522727273,0.15952320396900177,Secadora
5.097723916548585,687.0307910430713,16.3567835354201,759.6074717227378,1746.7876616965616,117.45383522727273,0.15215030312538147,Secadora
-5.500146551168957,1436.0200772270448,19.348763993109035,2813.530318753625,1937.6297994771662,135.99917763157896,0.0572243295609951,Secadora
-1.4251847277455398,1148.617072358625,18.429881345546537,1976.058584686775,1995.8205603602341,135.99917763157896,0.1578907072544098,Secadora
-21.157154153305658,3271.9112803939483,15.64352607861202,7731.569025522042,3339.951195313851,117.45383522727273,0.0006880942964926362,Silencio
-6.621471892631262,1256.7544669295487,19.602679312473434,2119.396774398202,2003.2195539652862,123.046875,0.22215569019317627,Secadora
-6.219928694908839,3571.3171294922877,18.80652739814294,7607.940461408788,3033.9577211835303,117.45383522727273,0.04471149295568466,Aspiradora
-5.8356802745694285,3430.188748654395,18.80549811881656,7474.444594239414,2999.989152921705,129.19921875,0.037595488131046295,Aspiradora
5.392870122974364,654.189349875893,16.45356840360097,688.1382209795534,1693.6907476723068,117.45383522727273,0.1582779437303543,Secadora
-21.149453117826496,3271.181708551843,15.702917241635516,7735.341083146027,3341.3153689229966,117.45383522727273,0.0006893033860251307,Silencio
-21.253126663793452,3304.028153463623,15.627750570263384,7764.343459976798,3343.11444154986,117.45383522727273,0.0006608844851143658,Silencio
-21.159961106227748,3269.8949886724804,15.690068594262236,7739.0381992278135,3341.367139569043,117.45383522727273,0.0006888099596835673,Silencio
-7.164148279532855,4002.082324448168,19.13165584120564,7814.504332221578,3031.8130496896597,123.046875,0.038534972816705704,Aspiradora
-21.25178663787807,3292.40794875536,15.608120280752145,7752.502696309455,3343.048805414359,117.45383522727273,0.0006771566113457084,Silencio
-21.169890882148195,3275.169025613752,15.673275857435963,7732.868012253481,3340.2237626760334,117.45383522727273,0.0006869815406389534,Silencio
-1.2280915933779601,1212.8094504798776,18.517381610998846,2284.143264664298,2066.0769548131557,123.046875,0.16077223420143127,Secadora
-21.141016207667498,3268.155240905966,15.639679574699477,7729.120935143562,3339.555155630121,117.45383522727273,0.0006889447686262429,Silencio
-1.4256420248596258,1128.6459520494018,18.4275296927903,1893.123277987239,1975.5456202209484,135.99917763157896,0.1578114777803421,Secadora
-5.234810645000614,1384.433284430792,19.14676703798054,2661.5988322034514,1907.8690143779284,123.046875,0.07414422929286957,Secadora
-1.2930333748167449,1137.5556370489776,18.450970158517332,1930.0944388051043,1981.4477655745522,129.19921875,0.1579013466835022,Secadora
-7.085214980988947,1117.801754979746,19.6921096945384,1678.215915476363,1866.782581171028,129.19921875,0.28770023584365845,Secadora
4.886517882598786,668.9082856972364,16.43802066983029,679.6698267111369,1746.5779012124947,129.19921875,0.15234725177288055,Secadora
-1.1873571410291424,1217.8498603670644,18.421077742567768,2283.5936933548433,2078.5966327314595,135.99917763157896,0.15859973430633545,Secadora
-7.131522099472368,4084.796820660134,19.192248735865586,7881.277246320331,3041.493786161872,123.046875,0.04231959208846092,Aspiradora
-4.529220160137335,2252.472487137797,19.396265238174625,5203.091352776973,2633.7233820137417,117.45383522727273,0.13625973463058472,Aspiradora
-21.263126090998338,3286.017364850724,15.648758939328212,7745.707996483468,3340.343899651035,117.45383522727273,0.000677111092954874,Silencio
-21.255791946037405,3287.438796807303,15.566090117789814,7737.014777588457,3338.2326816458994,117.45383522727273,0.0006773945060558617,Silencio
-5.3268605963502305,1472.0225265078175,19.33178780820826,2778.8573652298433,1874.8857977823295,117.45383522727273,0.0605984590947628,Secadora
-6.844536320317272,1181.8188241832333,19.556522049489867,1848.6329824354698,1947.6509347287404,129.19921875,0.24467048048973083,Secadora
-1.4596621992575785,1161.251321165865,18.51484649259961,2026.9688723535382,2017.642339435534,123.046875,0.15443532168865204,Secadora
-21.261603040816155,3312.429797591251,15.557964181938301,7773.03667887181,3345.2498694865462,117.45383522727273,0.000632097537163645,Silencio
-7.170836725666488,4084.603891366166,19.163347953821777,7918.22342662413,3061.0127486696742,123.046875,0.041093915700912476,Aspiradora
-21.164558561632422,3272.4296406663593,15.672687485155024,7733.467544591067,3340.9496011798387,117.45383522727273,0.0006870414363220334,Silencio
-21.250513920640223,3293.951548208101,15.610550410328841,7752.152969112529,3341.923801223057,117.45383522727273,0.00067711784504354,Silencio
-1.0295784835882782,1205.101334118227,18.38674060607948,2244.049539588167,2054.0054828825105,123.046875,0.1623096466064453,Secadora
-21.167478874218222,3273.5294778253274,15.720713781042253,7730.694707529728,3339.8273113757273,123.046875,0.0006879126885905862,Silencio
-21.167273610509977,3272.4071911516894,15.69176009175544,7731.618986550174,3340.108357483736,117.45383522727273,0.0006878554122522473,Silencio
-21.25283581750967,3304.0409368949963,15.659998779396185,7763.94377175174,3343.4767708613094,117.45383522727273,0.0006610127165913582,Silencio
-5.477310622196968,3292.7691457312644,18.874823696701096,7242.925189874565,2958.532424126163,123.046875,0.05011400580406189,Aspiradora
-4.898266856508213,2296.1736067855472,19.180986133581264,5500.884060959252,2655.551063759906,123.046875,0.1263144165277481,Aspiradora
-6.757466292943197,1139.5888507778727,19.783889798677322,1767.8459999456206,1885.539154561602,117.45383522727273,0.2863016724586487,Secadora
-6.593927713836246,3564.6027287487696,18.696571870633647,7633.220741643707,3048.9562696877424,123.046875,0.036204639822244644,Aspiradora
-6.9868362423946975,1134.0500109635204,19.681924654653994,1727.027839961572,1875.5595916313341,129.19921875,0.2879679799079895,Secadora
-8.275111014347768,3628.267829014477,19.233026965922683,6455.114717771172,2524.728969458333,123.046875,0.11175254732370377,Aspiradora
5.000224255044541,657.1240519063803,16.397073909719577,680.494183675319,1717.4719910415406,123.046875,0.15247511863708496,Secadora
-21.169382257530383,3276.168237054666,15.667495919195344,7737.939056608904,3341.148880335267,117.45383522727273,0.000686834508087486,Silencio
-1.2329761348329422,1172.6576263550153,18.593435196973953,2073.557531086862,2033.0409078774971,103.359375,0.157356858253479,Secadora
